time_s,amplitude
0.8609166666666667,0.21138395533582138
0.861,0.5426136810122648
0.8610833333333333,0.18573867418757475
0.8611666666666666,0.13307209977983128
0.86125,0.10952097470812613
0.8613333333333333,-0.28345361452460105
0.8614166666666667,-0.3120384506963055
0.8615,-0.32369762750826825
0.8615833333333334,-0.02220326344509806
0.8616666666666667,-0.05641844591347593
0.86175,-0.05821762545164451
0.8618333333333333,0.2694873750061305
0.8619166666666667,0.08609341327485592
0.862,0.056240257540732884
0.8620833333333333,-0.2813309902794048
0.8621666666666666,-0.5100949564011081
0.86225,-0.26447936580310466
0.8623333333333333,-0.3337250177040586
0.8624166666666667,-0.14755332529454465
0.8625,-0.0018209866202270693
0.8625833333333334,0.08450135158259611
0.8626666666666667,0.23518663931511014
0.86275,0.07417904212385319
0.8628333333333333,0.1721307254236001
0.8629166666666667,0.19514728321425073
0.863,-0.08838105804349573
0.8630833333333333,-0.056816959942150476
0.8631666666666666,-0.08769556338241588
0.86325,-0.07022703799622841
0.8633333333333333,-0.1531575221966516
0.8634166666666667,-0.284146910884875
0.8635,0.0856685217588837
0.8635833333333334,-0.052928650006804905
0.8636666666666667,0.027500717750206783
0.86375,0.1902612510334152
0.8638333333333333,0.04449573469952437
0.8639166666666667,0.33064402356808353
0.864,0.013410656859758572
0.8640833333333333,0.11218100010605773
0.8641666666666666,0.28755894898615086
0.86425,0.21548943293142767
0.8643333333333333,0.3753851059683529
0.8644166666666667,0.01269169775665475
0.8645,0.3938614198602633
0.8645833333333334,0.42440115936020983
0.8646666666666667,0.06638909402522479
0.86475,0.035043189370955435
0.8648333333333333,-0.2470721571285695
0.8649166666666667,-0.012589255460261196
0.865,-0.10243781047613754
0.8650833333333333,-0.03284455609688945
0.8651666666666666,0.15650722152145982
0.86525,-0.03644982139099904
0.8653333333333333,-0.03898050144982485
0.8654166666666666,-0.08189816734334834
0.8655,0.0376740303919863
0.8655833333333334,-0.23907178672138582
0.8656666666666667,-0.269764739975181
0.86575,-0.26848509674532267
0.8658333333333333,-0.35914669382312886
0.8659166666666667,-0.06962131506401097
0.866,-0.4329561956958505
0.8660833333333333,-0.23551593647342786
0.8661666666666666,-0.14766923125288967
0.86625,-0.4127258358784288
0.8663333333333333,-0.2278315772615456
0.8664166666666666,-0.36428151075952087
0.8665,-0.06682082021604156
0.8665833333333334,-0.21952180327420187
0.8666666666666667,-0.22435262885211313
0.86675,0.29536347252419143
0.8668333333333333,0.19067308057835264
0.8669166666666667,0.41337043656131
0.867,0.5418506543096491
0.8670833333333333,0.5570375858944381
0.8671666666666666,0.5830070184406646
0.86725,0.4752840173987977
0.8673333333333333,0.43877901573371514
0.8674166666666666,0.3980604735525023
0.8675,0.4690520470603341
0.8675833333333334,0.31993800624981317
0.8676666666666667,0.36376094172001305
0.86775,0.41445539230681927
0.8678333333333333,0.29007869231513045
0.8679166666666667,-0.0768840348265613
0.868,-0.3150157583003561
0.8680833333333333,-0.15433562390830946
0.8681666666666666,-0.39571655652517895
0.86825,-0.293976107552611
0.8683333333333333,-0.3675343817405397
0.8684166666666666,-0.39810307807777157
0.8685,-0.41909171398776646
0.8685833333333334,-0.8998323459198634
0.8686666666666667,-0.5551131092143925
0.86875,-0.761191576269317
0.8688333333333333,-0.818849476051382
0.8689166666666667,-0.8781338774556458
0.869,-1.0628218243453147
0.8690833333333333,-0.23206184471415262
0.8691666666666666,-0.646496037345806
0.86925,-0.4780136153781251
0.8693333333333333,-0.11822536735580187
0.8694166666666666,-0.2421427035601516
0.8695,0.5390919797458917
0.8695833333333334,0.13911209741867983
0.8696666666666667,0.23803152822717724
0.86975,0.4259594958369197
0.8698333333333333,0.27177968752471066
0.8699166666666667,0.6000054654686843
0.87,0.030893739304725037
0.8700833333333333,0.16533261989730685
0.8701666666666666,0.4570429679437616
0.87025,0.6603482837968482
0.8703333333333333,0.8714270563128693
0.8704166666666666,0.40086195488530985
0.8705,0.4672847970935416
0.8705833333333334,0.6053255602672772
0.8706666666666667,0.3366392015382324
0.87075,0.11395411754055933
0.8708333333333333,0.37801362286106927
0.8709166666666667,0.4172193297610851
0.871,0.47802542277017024
0.8710833333333333,0.44596472067697557
0.8711666666666666,0.005766159774418753
0.87125,0.2849917110370736
0.8713333333333333,0.11671476821023397
0.8714166666666666,-0.035267152310465476
0.8715,-0.22851236930675947
0.8715833333333334,-0.26842334725028844
0.8716666666666667,0.33041080428240027
0.87175,-0.13688957227052145
0.8718333333333333,-0.19975887995543357
0.8719166666666667,-0.07187945866241804
0.872,-0.1731206546585636
0.8720833333333333,-0.15686916693955363
0.8721666666666666,-0.4310860197454172
0.87225,-0.20862973201228738
0.8723333333333333,-0.27008445300075606
0.8724166666666666,-0.449269567594701
0.8725,-0.4129171561493516
0.8725833333333334,-0.3217088578416113
0.8726666666666667,-0.32258103284448286
0.87275,-0.17533837890211582
0.8728333333333333,-0.06272817294656367
0.8729166666666667,-0.3186320374112371
0.873,0.03129289624490315
0.8730833333333333,-0.1969323969121003
0.8731666666666666,-0.27167551238844456
0.87325,-0.14665695736120618
0.8733333333333333,-0.5823184269301614
0.8734166666666666,-0.07218384055975545
0.8735,-0.029132278112038144
0.8735833333333334,0.14942493001039162
0.8736666666666667,0.47610188800261294
0.87375,0.36539625760965927
0.8738333333333334,0.9702036717573104
0.8739166666666667,0.7856978208926183
0.874,0.6627636655197294
0.8740833333333333,0.8148087933558972
0.8741666666666666,0.5535473229546007
0.87425,0.5838801630762342
0.8743333333333333,0.36700100852601786
0.8744166666666666,0.35975420010015163
0.8745,0.19429331192808583
0.8745833333333334,-0.011088644148866773
0.8746666666666667,0.02806463008406821
0.87475,-0.05821980903877615
0.8748333333333334,0.18335604094017313
0.8749166666666667,0.1372660567495754
0.875,0.046281129285598355
0.8750833333333333,-0.01270960843031506
0.8751666666666666,0.001080223916276187
0.87525,0.13008575586361976
0.8753333333333333,-0.35172965854504173
0.8754166666666666,-0.5235540231493716
0.8755,-0.27826411712334725
0.8755833333333334,-0.26018454062593005
0.8756666666666667,-0.5964582968714653
0.87575,-0.7771331082283194
0.8758333333333334,-0.4861294951157577
0.8759166666666667,-0.5630111390512218
0.876,-0.67577197804256
0.8760833333333333,-0.6958158771238052
0.8761666666666666,-0.6222298160967948
0.87625,-0.2111985419444635
0.8763333333333333,-0.1758553257923575
0.8764166666666666,-0.22547697716051807
0.8765,-0.05817734965897784
0.8765833333333334,-0.0045491852970922075
0.8766666666666667,0.0514117317991409
0.87675,0.04569201605211738
0.8768333333333334,0.36288363211021685
0.8769166666666667,0.7408754998362963
0.877,0.4383600804964549
0.8770833333333333,0.5174431606939367
0.8771666666666667,0.6841155540058443
0.87725,0.39264169424817885
0.8773333333333333,0.5405720849993836
0.8774166666666666,0.5997458950101264
0.8775,0.6081562225516082
0.8775833333333334,0.6089009716060052
0.8776666666666667,0.7852013213373936
0.87775,0.9216487410425898
0.8778333333333334,0.5779853496020824
0.8779166666666667,0.7640302537396316
0.878,0.19107417939512625
0.8780833333333333,-0.3434492344651807
0.8781666666666667,-0.1842672022848678
0.87825,-0.8163653848480947
0.8783333333333333,-0.9161092304038488
0.8784166666666666,-1.019991903533621
0.8785,-0.8762030754541931
0.8785833333333334,-0.7139254784191328
0.8786666666666667,-1.0506865492165145
0.87875,-0.7322839847314276
0.8788333333333334,-1.0893492742896804
0.8789166666666667,-0.7287567906969231
0.879,-0.29684755044794725
0.8790833333333333,-0.6790191486221538
0.8791666666666667,-0.3800762561695357
0.87925,-0.8276847393848118
0.8793333333333333,-0.4958445348891474
0.8794166666666666,-0.14685189716912173
0.8795,-0.30144505452862885
0.8795833333333334,0.18061356133985207
0.8796666666666667,-0.15878516071696866
0.87975,0.35448820424939875
0.8798333333333334,0.4932421882720875
0.8799166666666667,0.2741898043607165
0.88,0.7298800426655002
0.8800833333333333,0.3564860760427068
0.8801666666666667,0.5686142277092991
0.88025,0.49156116094967045
0.8803333333333333,0.5710254544590859
0.8804166666666666,0.928315204283715
0.8805,0.7587320629007983
0.8805833333333334,1.0267710020254481
0.8806666666666667,0.7380751146559463
0.88075,0.5551855243825414
0.8808333333333334,0.486261311758028
0.8809166666666667,0.5984338533575334
0.881,0.4518580908540763
0.8810833333333333,0.007055699496422057
0.8811666666666667,0.3110574163613648
0.88125,0.06625302525437454
0.8813333333333333,0.2280480429589982
0.8814166666666666,-0.026259876983959027
0.8815,-0.4733520699244488
0.8815833333333334,0.028134969505381618
0.8816666666666667,-0.30505453038548463
0.88175,-0.511345285396082
0.8818333333333334,-0.560236543533361
0.8819166666666667,-0.3230557076626031
0.882,-0.120124707064429
0.8820833333333333,-0.3690014200147694
0.8821666666666667,-0.22096679447976558
0.88225,-0.2670682241605363
0.8823333333333333,0.008697435904726542
0.8824166666666666,-0.3697015747059316
0.8825,-0.7565122017885486
0.8825833333333334,-0.30354653059054726
0.8826666666666667,-0.6004081046451067
0.88275,-0.7424373318282032
0.8828333333333334,-0.8045575376484816
0.8829166666666667,-0.6061103901604603
0.883,-0.09413636463979297
0.8830833333333333,-0.05981648130513699
0.8831666666666667,0.061393636442844575
0.88325,0.20009607338560717
0.8833333333333333,0.35353552318840215
0.8834166666666666,-0.014596253822043296
0.8835,-0.20158051399277066
0.8835833333333334,0.011317998470602709
0.8836666666666667,-0.14093564939538875
0.88375,0.014397868117317645
0.8838333333333334,0.04809475278689599
0.8839166666666667,0.3306724839077863
0.884,0.5159759114405098
0.8840833333333333,0.2900394425936069
0.8841666666666667,0.2740935338154868
0.88425,0.3099598845355945
0.8843333333333333,0.6021129758193873
0.8844166666666666,0.14850485607131889
0.8845,0.03076172191576236
0.8845833333333334,0.3804563841975914
0.8846666666666667,0.2989718319159926
0.88475,0.4594081415386867
0.8848333333333334,0.06819554803943832
0.8849166666666667,0.26466845693124436
0.885,0.4189904439239665
0.8850833333333333,0.058553126661074685
0.8851666666666667,0.18963659273092195
0.88525,0.2968006312259634
0.8853333333333333,0.730292360986301
0.8854166666666666,0.1980714568052242
0.8855,-0.10990170192421199
0.8855833333333333,-0.3088859135104721
0.8856666666666667,-1.2250655408219577
0.88575,-0.6408009056265135
0.8858333333333334,-0.5734059559346235
0.8859166666666667,-0.4586830602165009
0.886,0.28579257483567083
0.8860833333333333,-0.11022187835068688
0.8861666666666667,0.07198295794338863
0.88625,0.36940388289406506
0.8863333333333333,-0.0914444924258034
0.8864166666666666,-0.48104643592098023
0.8865,-0.4358565939193112
0.8865833333333333,-0.4324783764856444
0.8866666666666667,-0.7502531455423516
0.88675,-0.6494979329299723
0.8868333333333334,-0.2974676568897788
0.8869166666666667,0.06624743551581387
0.887,0.342748392952027
0.8870833333333333,0.3750740337138189
0.8871666666666667,0.1620338733563257
0.88725,0.23989300070389188
0.8873333333333333,0.5862210452965986
0.8874166666666666,0.34615438339117227
0.8875,0.4209441699605217
0.8875833333333333,0.6572659718248131
0.8876666666666667,0.4332612634742126
0.88775,0.405450953070907
0.8878333333333334,0.29702920224807033
0.8879166666666667,0.18027337069026594
0.888,-0.2639417751403685
0.8880833333333333,-0.6208525657289968
0.8881666666666667,-0.3969440516814311
0.88825,-0.556157132464309
0.8883333333333333,-0.2481080515987187
0.8884166666666666,0.10562020922249274
0.8885,-0.005674923768399695
0.8885833333333333,0.3347851659267756
0.8886666666666667,0.0686781301468259
0.88875,-0.3031677386739794
0.8888333333333334,-0.36374474943737917
0.8889166666666667,-0.4486383376571516
0.889,-0.11869387820167131
0.8890833333333333,-0.2572523569653037
0.8891666666666667,-0.07298915329400715
0.88925,0.4126484312391639
0.8893333333333333,0.24351135897272488
0.8894166666666666,0.3214384876639186
0.8895,0.20661884691189045
0.8895833333333333,0.12811422671118622
0.8896666666666667,0.1537687482379174
0.88975,-0.14657103251930645
0.8898333333333334,-0.10752981784440648
0.8899166666666667,-0.10801476028581967
0.89,0.027722786082737504
0.8900833333333333,0.15204695770170945
0.8901666666666667,0.21135243775875598
0.89025,0.35217360514365825
0.8903333333333333,0.1911801279631231
0.8904166666666666,0.24362537712744906
0.8905,0.05415105807685824
0.8905833333333333,0.2062622842349898
0.8906666666666667,0.33018639154179524
0.89075,-0.2014266725921736
0.8908333333333334,0.1595637794565553
0.8909166666666667,0.24696373596265248
0.891,0.13591867932346866
0.8910833333333333,0.27085593405250724
0.8911666666666667,-0.0017507870230231892
0.89125,0.18888192909652537
0.8913333333333333,0.06483512867483239
0.8914166666666666,0.04254775637950018
0.8915,0.31829654224904297
0.8915833333333333,0.18044093024057364
0.8916666666666667,0.4212624814418702
0.89175,0.22396342474357647
0.8918333333333334,-0.2035269747788142
0.8919166666666667,-0.02090144389365838
0.892,-0.19132123822952266
0.8920833333333333,-0.6398421479242762
0.8921666666666667,-0.6601423882201888
0.89225,-0.3708696170001878
0.8923333333333333,-0.3575790630818508
0.8924166666666666,-0.5466230519854226
0.8925,-0.5532848374752088
0.8925833333333333,-0.37151361430127056
0.8926666666666667,-0.24791936620678076
0.89275,-0.5206379171056057
0.8928333333333334,-0.42893409034001917
0.8929166666666667,-0.342470537879036
0.893,-0.38094746996618845
0.8930833333333333,0.08609314413042533
0.8931666666666667,-0.056255331006521386
0.89325,0.00019241357205616373
0.8933333333333333,-0.11386947245151399
0.8934166666666666,-0.2509580704600545
0.8935,0.5663759698231906
0.8935833333333333,0.5412437155244937
0.8936666666666667,0.6474610419307386
0.89375,-0.0759584215870372
0.8938333333333334,-0.558721068889661
0.8939166666666667,0.5819064288907275
0.894,-0.1647825136119094
0.8940833333333333,-0.2665066729802929
0.8941666666666667,0.22640471834445064
0.89425,-0.009457823423394523
0.8943333333333333,0.6651906791646037
0.8944166666666666,0.6337594019816609
0.8945,0.758731162072859
0.8945833333333333,0.5841129937121914
0.8946666666666667,0.08306841861457687
0.89475,0.2761797793382949
0.8948333333333334,-0.16619823771442072
0.8949166666666667,-0.2668362348067805
0.895,-0.3042617826757861
0.8950833333333333,-0.5092793623109804
0.8951666666666667,-0.11449620616303514
0.89525,0.10600319453045
0.8953333333333333,0.02989983619129157
0.8954166666666666,-0.1938803956634927
0.8955,-0.3705217818079196
0.8955833333333333,-0.538479260606253
0.8956666666666667,-0.5518336887783112
0.89575,-0.5552429153440966
0.8958333333333334,-0.7578262329015435
0.8959166666666667,-0.5914418789710412
0.896,-0.4585603837090932
0.8960833333333333,-0.3570185852718735
0.8961666666666667,-0.19106519476813574
0.89625,-0.1896947766072821
0.8963333333333333,-0.056381783264502036
0.8964166666666666,-0.06901678200533994
0.8965,0.042006448653968444
0.8965833333333333,0.07745617626779792
0.8966666666666666,0.006327790684317458
0.89675,0.33563442073316646
0.8968333333333334,0.36278289499632704
0.8969166666666667,0.37443500004502767
0.897,0.533321730177436
0.8970833333333333,0.5624029636927403
0.8971666666666667,0.49912179828575004
0.89725,0.3169713202098539
0.8973333333333333,0.3589473710494555
0.8974166666666666,0.17037233587655307
0.8975,0.09126708062658866
0.8975833333333333,0.19299615749030977
0.8976666666666666,0.21240953169641472
0.89775,0.5488774701361504
0.8978333333333334,0.3077344315360537
0.8979166666666667,0.2038382880787938
0.898,0.41599284127625824
0.8980833333333333,-0.0651565983934959
0.8981666666666667,-0.35472649991150224
0.89825,-0.48846300283064187
0.8983333333333333,-0.22409963342524444
0.8984166666666666,-0.06345096479977051
0.8985,-0.2174300963627439
0.8985833333333333,0.20546560228332886
0.8986666666666666,0.12669698846320082
0.89875,0.3423563500493265
0.8988333333333334,0.2313594811334602
0.8989166666666667,-0.2968919368376188
0.899,0.17309753098310487
0.8990833333333333,-0.23979332245545326
0.8991666666666667,-0.19726269225594567
0.89925,0.008416893202566694
0.8993333333333333,-0.4350221169187058
0.8994166666666666,-0.14777137392362782
